date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2021-01-27,3593.18994140625,3593.18994140625,3502.739990234375,3536.3798828125,52940000,-0.015711902340218575,-1.5711902340218575,3596.6159912109374,3543.4764111328127,1.007550115925553,-0.08506720376367094,0.00968079758611137,0.018426196129895867
2021-01-28,3519.110107421875,3567.06005859375,3473.760009765625,3557.0400390625,63592600,0.0058421767272267555,0.5842176727226756,3588.1829833984375,3545.975810546875,1.013436401764328,-0.0797220046745225,0.009523512235386921,0.07541887417506414
2021-01-29,3538.6298828125,3538.6298828125,3481.43994140625,3481.43994140625,50208600,-0.021253653831845853,-2.1253653831845853,3576.37197265625,3546.28041015625,0.9918971753006376,-0.09928127461623515,0.010288247970548963,-0.01588936991097427
2021-02-01,3492.860107421875,3543.179931640625,3492.860107421875,3530.85009765625,30791900,0.014192448263244062,1.4192448263244062,3569.189990234375,3547.5278125,1.00597462464355,-0.08649787070649084,0.010579993369409688,0.01349231728106608
2021-02-02,3545.090087890625,3596.199951171875,3545.090087890625,3590.4599609375,39362600,0.016882581144075814,1.6882581144075814,3568.693994140625,3549.69361328125,1.022958072872976,-0.07107559688340714,0.010965383232002366,0.045779482619674
2021-02-03,3599.760009765625,3632.669921875,3599.360107421875,3609.75,56215100,0.005372581583520386,0.5372581583520386,3567.264990234375,3552.8492138671877,1.0284539985760068,-0.06608487474274016,0.010970242577391877,0.04675827143548603
2021-02-04,3604.6201171875,3644.639892578125,3604.6201171875,3642.1201171875,47389500,0.008967412476625913,0.8967412476625913,3569.6419921875,3556.3396142578126,1.0376765697944732,-0.05771007259639849,0.011037584382205102,0.0863863445512427
2021-02-05,3642.68994140625,3668.39990234375,3642.280029296875,3655.77001953125,56119600,0.003747790271752649,0.3747790271752649,3574.9780029296876,3560.1942138671875,1.0415655639479746,-0.05417856757330475,0.009659928453715902,0.20609675556325324
2021-02-08,3665.77001953125,3681.820068359375,3661.8798828125,3665.510009765625,44042800,0.002664278710733603,0.2664278710733603,3586.2150146484373,3563.344814453125,1.0443405849058345,-0.05165863566673479,0.009384952075685056,0.1713289430760192
2021-02-09,3669.5400390625,3670.800048828125,3649.5,3661.1298828125,31713900,-0.0011949570295689549,-0.11949570295689549,3593.0449951171877,3566.3294140625,1.043092642782637,-0.05279186284647586,0.00919057630266694,0.12730287833617862
2021-02-10,3672.1201171875,3677.159912109375,3628.469970703125,3648.3701171875,32370100,-0.003485198841183368,-0.3485198841183368,3604.2440185546875,3569.078017578125,1.039457257512764,-0.056093071548442786,0.009065196046595858,0.07869082896676272
2021-02-11,3654.340087890625,3673.389892578125,3648.409912109375,3671.679931640625,29117700,0.006389103546077246,0.6389103546077246,3615.7080078125,3571.9558154296874,1.0460984575627346,-0.05006235244470614,0.009123136708073078,0.09544428646723449
2021-02-12,3669.0400390625,3696.18994140625,3649.110107421875,3695.610107421875,30955700,0.00651750049753308,0.651750049753308,3637.1250244140624,3576.017216796875,1.0529164047803683,-0.04387113335413906,0.009153444040603123,0.128807055880253
2021-02-15,3711.35009765625,3742.530029296875,3706.39990234375,3734.199951171875,35286100,0.010442076579588289,1.0442076579588289,3657.460009765625,3580.196416015625,1.0639110385109898,-0.03388716250866797,0.009285144354173124,0.17170397361843054
2021-02-16,3735.530029296875,3740.56005859375,3718.659912109375,3726.39990234375,28606200,-0.0020888139173365072,-0.20888139173365072,3671.05400390625,3584.2980126953125,1.0616887263269401,-0.03590519244933721,0.00923763204215869,0.181793916762044
2021-02-17,3720.260009765625,3726.35009765625,3696.1201171875,3699.85009765625,35999700,-0.007124786760218993,-0.7124786760218993,3680.064013671875,3587.9530126953123,1.0541244205461322,-0.04277416236977005,0.00884904505466563,0.09580512980581357
2021-02-18,3700.989990234375,3711.3798828125,3672.800048828125,3681.0400390625,31640800,-0.005084005594082175,-0.5084005594082175,3683.956005859375,3590.7884130859375,1.048765246095217,-0.04764070388308217,0.008902805163730855,0.06443369995209365
2021-02-19,3683.3798828125,3718.989990234375,3681.449951171875,3713.4599609375,39007400,0.008807272273859024,0.8807272273859024,3689.725,3594.4560107421876,1.0580020071689384,-0.03925301625963962,0.008971069889456536,0.07345557341010966
2021-02-22,3706.070068359375,3707.419921875,3660.89990234375,3699.85009765625,30542000,-0.0036650087585201607,-0.3665008758520161,3693.1590087890627,3597.9356103515624,1.0541244205461324,-0.04277416236976983,0.008902004600042548,0.08539823680712884
2021-02-23,3698.239990234375,3708.110107421875,3643.330078125,3689.10009765625,39946600,-0.0029055231201960963,-0.2905523120196096,3695.9560302734376,3601.1372119140624,1.0510616376706723,-0.045555404172253566,0.008909332377141336,0.0832307358796683
2021-02-24,3684.669921875,3712.659912109375,3681.659912109375,3705.989990234375,33989500,0.004578323203768608,0.45783232037686084,3701.718017578125,3604.810810546875,1.055873737555011,-0.041185648332463964,0.008936618502101363,0.09553059981209856
2021-02-25,3716.669921875,3728.64990234375,3685.280029296875,3685.280029296875,48968200,-0.005588239847401866,-0.5588239847401866,3703.07802734375,3608.799609375,1.049973261860981,-0.046543732898713164,0.008936767828198394,0.04904575497066073
2021-02-26,3665.889892578125,3676.590087890625,3622.239990234375,3636.43994140625,45996600,-0.013252748095765043,-1.3252748095765043,3697.1610107421875,3611.449208984375,1.0360582307142485,-0.05917964862693503,0.009023515831491115,0.042043015639235085
2021-03-01,3658.1201171875,3711.52001953125,3658.1201171875,3706.6201171875,31518300,0.01929914336880545,1.929914336880545,3694.40302734375,3615.151611328125,1.0560532670472338,-0.04102262178149629,0.009662737287446772,0.10284759299570738
2021-03-02,3702.800048828125,3728.469970703125,3689.820068359375,3707.719970703125,29652600,0.0002967267971500931,0.02967267971500931,3692.5350341796875,3618.4460107421874,1.0563666263507847,-0.040738067495518004,0.009647149433311075,0.11099237682367163
2021-03-03,3711.389892578125,3742.5,3687.449951171875,3712.780029296875,43726800,0.0013647359114854485,0.13647359114854485,3693.82802734375,3621.484208984375,1.0578082878214603,-0.039428928287708276,0.009559486854730733,0.08901237007682082
2021-03-04,3702.3701171875,3716.31005859375,3680.830078125,3704.85009765625,37058700,-0.0021358474183903464,-0.21358474183903464,3696.209033203125,3624.6664111328123,1.055548970720765,-0.041480561531405336,0.009564984381698859,0.08698946009999001
2021-03-05,3689.409912109375,3714.260009765625,3656.2099609375,3669.5400390625,45455700,-0.009530765796998852,-0.9530765796998852,3691.817041015625,3629.08361328125,1.0454887806935622,-0.05061598581132032,0.009706486589615539,0.06812005856566151
2021-03-08,3679.35009765625,3767.449951171875,3679.35009765625,3763.239990234375,47410500,0.025534522085719935,2.5534522085719935,3698.1560302734374,3634.39861328125,1.0721848370545544,-0.02637391873319006,0.01032924875878405,0.1905516958624312
2021-03-09,3759.260009765625,3795.6298828125,3754.6201171875,3786.050048828125,43297100,0.006061281941343699,0.6061281941343699,3707.851025390625,3639.3344140625,1.0786836516451757,-0.02047249654918637,0.010213767431704324,0.17603202210953678
2021-03-10,3780.260009765625,3822.659912109375,3780.0,3819.919921875,34473700,0.00894596548119031,0.894596548119031,3719.2440185546875,3644.2246142578124,1.0883335183579177,-0.011709677315438927,0.009737135605481412,0.2690605500312542
2021-03-11,3827.179931640625,3846.510009765625,3827.179931640625,3845.639892578125,36672200,0.006733117769259556,0.6733117769259556,3735.2800048828126,3649.510009765625,1.095661396109254,-0.005055402182584268,0.009748654293353918,0.2717890097180384
2021-03-12,3840.72998046875,3840.72998046875,3818.25,3833.360107421875,27642900,-0.0031931708374330903,-0.319317083743309,3754.972021484375,3654.74541015625,1.0921627620914969,-0.008232430257196333,0.008725610557595895,0.3726493607323923
2021-03-15,3840.85009765625,3857.070068359375,3818.199951171875,3829.840087890625,32094800,-0.0009182595510489611,-0.0918259551048961,3767.2940185546877,3660.0544140625,1.0911598732039063,-0.009143130300533375,0.008505629686324002,0.32306872473295856
2021-03-16,3842.330078125,3856.780029296875,3838.219970703125,3850.9599609375,371200,0.005514557412893861,0.5514557412893861,3781.618017578125,3666.116611328125,1.0971771369713352,-0.0036789932046152884,0.008097645190469672,0.29255033478459375
2021-03-17,3846.580078125,3853.659912109375,3838.429931640625,3849.739990234375,336000,-0.00031679651710214696,-0.031679651710214696,3795.314013671875,3670.8898095703125,1.0968295550756986,-0.003994624229483823,0.008091495214895616,0.2693350013653137
2021-03-18,3856.760009765625,3874.909912109375,3852.25,3867.5400390625,48265500,0.004623701567710636,0.46237015677106363,3811.5830078125,3675.7922119140626,1.1019009676090135,0.0,0.008004232606257483,0.25418208230609024
2021-03-19,3851.610107421875,3861.64990234375,3819.3798828125,3837.02001953125,86400200,-0.007891326068507398,-0.7891326068507398,3828.331005859375,3679.631611328125,1.0932055077784069,-0.00789132606850751,0.00819805744635746,0.20084782001339746
2021-03-22,3828.659912109375,3841.489990234375,3811.800048828125,3833.840087890625,26109800,-0.0008287503386582573,-0.08287503386582573,3835.391015625,3683.8960107421876,1.0922995133436124,-0.008713536468013983,0.008207903983267739,0.1864212432209672
2021-03-23,3827.5400390625,3842.3701171875,3804.89990234375,3827.02001953125,27885100,-0.0017789131009706693,-0.17789131009706693,3839.4880126953126,3688.1938134765624,1.0903564074291416,-0.010476948944805886,0.008215278540690292,0.18388450920278954
2021-03-24,3820.780029296875,3833.659912109375,3803.840087890625,3832.550048828125,27168000,0.0014449961768301378,0.14449961768301378,3840.751025390625,3692.5146142578124,1.091931968269259,-0.009047091919145878,0.008161027441229181,0.20524404658790668
2021-03-25,3822.590087890625,3832.570068359375,3784.090087890625,3832.570068359375,24354600,5.223553768418654e-06,0.0005223553768418654,3839.44404296875,3696.33861328125,1.0919376720346068,-0.00904191562334844,0.008116980167885824,0.18014166184541147
2021-03-26,3841.4599609375,3871.8798828125,3841.4599609375,3866.679931640625,24742600,0.008899997305424678,0.8899997305424678,3842.776025390625,3701.6812109375,1.1016559143734064,-0.00022239134260748639,0.008179560670820357,0.18847257437331755
2021-03-29,3871.820068359375,3890.199951171875,3867.25,3882.8701171875,22652500,0.004187102587517533,0.4187102587517533,3848.0790283203123,3707.28521484375,1.1062686607030332,0.0,0.008023086301292498,0.16616096022654833
2021-03-30,3885.110107421875,3929.489990234375,3885.110107421875,3926.199951171875,28353300,0.011159228271009125,1.1159228271009125,3855.60302734375,3713.9008154296876,1.118613765216882,0.0,0.008191079713750845,0.2166655913630141
2021-03-31,3923.919921875,3925.969970703125,3910.89990234375,3919.2099609375,29086600,-0.0017803449445534802,-0.17803449445534802,3862.5500244140626,3719.8042138671876,1.1166222468550702,-0.0017803449445534802,0.008047713165947398,0.24266187801857395
2021-04-01,3922.360107421875,3948.989990234375,3922.360107421875,3945.9599609375,20590100,0.006825355177858761,0.6825355177858761,3870.3920166015623,3726.3564111328124,1.1242435902893546,0.0,0.007982093287064822,0.2943904309925346
2021-04-06,3950.179931640625,3988.10009765625,3950.179931640625,3970.419921875,31219800,0.006198735207563644,0.6198735207563644,3883.7320068359377,3733.716611328125,1.131212478614359,0.0,0.007923316514935653,0.28560018310423746
2021-04-07,3965.860107421875,3971.889892578125,3952.1201171875,3956.77001953125,22480200,-0.0034378989155645634,-0.34378989155645634,3896.025,3741.7892138671873,1.1273234844608575,-0.0034378989155645634,0.007917563800938365,0.28676383703884795
2021-04-08,3961.0,3977.919921875,3961.0,3977.830078125,28520500,0.005322537951357953,0.5322537951357953,3911.106005859375,3749.4892138671876,1.1333237064903574,0.0,0.007874476836542793,0.3231630152409397
2021-04-09,3978.840087890625,3987.72998046875,3970.409912109375,3978.840087890625,21456100,0.00025390973113181836,0.025390973113181836,3925.735009765625,3758.33841796875,1.1336114684079577,0.0,0.007875547635446673,0.3048159535449744
2021-04-12,3978.5400390625,3980.52001953125,3961.89990234375,3961.89990234375,19441500,-0.004257568832291447,-0.42575688322914473,3938.6679931640624,3766.435615234375,1.1287850395521357,-0.004257568832291558,0.007832632695264595,0.3121489744015928
2021-04-13,3964.909912109375,3980.570068359375,3953.260009765625,3966.989990234375,24474700,0.0012847593367044663,0.12847593367044663,3948.6989990234374,3776.1466162109373,1.1302352566708327,-0.0029782794468959928,0.007256477827096055,0.40371264318269173
2021-04-14,3973.330078125,3982.080078125,3968.679931640625,3976.280029296875,23439500,0.002341835771042966,0.2341835771042966,3958.039990234375,3785.05521484375,1.1328820820245984,-0.0006434183171979413,0.006564885268390808,0.36014159585777467
2021-04-15,3978.389892578125,3997.68994140625,3978.389892578125,3993.429931640625,23965400,0.004313051952425706,0.4313051952425706,3964.76298828125,3793.1146142578127,1.1377682613003426,0.0,0.006562219486245216,0.380689150613388
2021-04-16,3992.56005859375,4037.610107421875,3991.199951171875,4032.989990234375,36668500,0.00990628589231246,0.9906285892312461,3976.1409912109375,3801.5794140625,1.149039318975983,0.0,0.006695295975399626,0.41564765848688934
2021-04-19,4033.590087890625,4040.8798828125,4017.699951171875,4019.909912109375,23393900,-0.0032432706643638065,-0.32432706643638065,3983.535986328125,3809.1352099609376,1.1453126734605477,-0.0032432706643639175,0.006726331171134375,0.40824186573456117
2021-04-20,4014.010009765625,4018.659912109375,3935.830078125,3940.4599609375,33916600,-0.019764112357976926,-1.9764112357976926,3980.539990234375,3814.8290087890623,1.1226765850972584,-0.022943282656523012,0.0075761814888915015,0.3174235514745693
2021-04-21,3943.18994140625,3985.31005859375,3943.18994140625,3976.409912109375,27397700,0.009123288024305065,0.9123288024305065,3982.5039794921877,3821.0470068359373,1.132919086941244,-0.014029312808116368,0.006340171835094373,0.2930231778823202
2021-04-22,3979.580078125,4017.18994140625,3979.580078125,4014.800048828125,20988200,0.009654471638308904,0.9654471638308904,3986.2009765625,3828.12041015625,1.143856822134617,-0.0045102867724184925,0.006455214211216331,0.306355486375958
2021-04-23,4011.10009765625,4016.820068359375,3981.8701171875,4013.340087890625,19471300,-0.00036364474438177474,-0.036364474438177474,3989.6509765625,3835.4198095703123,1.1434408646129226,-0.004872291374719673,0.006331252782600155,0.26333965894835876
2021-04-26,4013.070068359375,4026.330078125,4004.530029296875,4020.830078125,25159000,0.001866273495479298,0.1866273495479298,3995.543994140625,3842.4028125,1.1455748379921977,-0.0030151109074951776,0.006258911829187042,0.24046381337535433
2021-04-27,4017.919921875,4019.2099609375,4001.239990234375,4011.909912109375,27504300,-0.0022184886807712356,-0.22184886807712356,4000.035986328125,3848.72880859375,1.1430333931811356,-0.0052269105988469455,0.006236171326747784,0.24655050842715184
2021-04-28,4011.02001953125,4026.739990234375,4006.340087890625,4015.030029296875,28225100,0.0007777136715065858,0.07777136715065858,4003.910986328125,3854.34541015625,1.1439223458780012,-0.0044532619671727725,0.006220809595276326,0.2562469767939483
2021-04-29,4021.43994140625,4033.8701171875,3985.25,3996.89990234375,34482600,-0.0045155644717058685,-0.45155644717058685,4004.2579833984373,3859.75541015625,1.138756890774564,-0.008948717447356591,0.006272159415435796,0.20084410685526116
2021-04-30,3993.18994140625,4004.840087890625,3974.719970703125,3974.739990234375,28081300,-0.005544274975808228,-0.5544274975808228,3998.4329833984375,3865.2532080078126,1.1324433094415134,-0.014443378272955831,0.006388992831385656,0.16989797962486208
2021-05-03,3979.5,4009.72998046875,3965.5,4000.25,20815100,0.006418032331247048,0.6418032331247048,3996.4669921875,3871.6374072265626,1.1397113672148134,-0.008118044010437142,0.006431515735933953,0.17807435235561167
2021-05-04,4001.1298828125,4018.139892578125,3919.4599609375,3924.800048828125,35163600,-0.018861308961158674,-1.8861308961158674,3994.9010009765625,3875.864208984375,1.1182149189912303,-0.02682623603535461,0.0072258148866119285,0.1078939766868574
2021-05-05,3927.2900390625,4003.090087890625,3927.2900390625,4002.7900390625,30131400,0.019871073497785385,1.9871073497785385,3997.539013671875,3881.9230078125,1.140435049832825,-0.007488228645496808,0.008012433287318573,0.18341694440402992
2021-05-06,3997.699951171875,4022.739990234375,3974.820068359375,3999.43994140625,34946400,-0.0008369406397930046,-0.08369406397930046,3996.0030029296877,3888.1298046875,1.1394805733925757,-0.008318902082416257,0.008001101677187952,0.18760105462975543
2021-05-07,3999.929931640625,4034.25,3999.929931640625,4034.25,27533900,0.008703733298595306,0.8703733298595306,3998.093994140625,3894.6950048828126,1.1493983084023152,0.0,0.008108384157525728,0.21495935355769719
2021-05-10,4031.989990234375,4035.659912109375,4014.669921875,4023.35009765625,29530900,-0.0027018410717605246,-0.27018410717605246,3998.34599609375,3901.45640625,1.1462928168448616,-0.0027018410717606356,0.00814337734206892,0.20295480117855805
2021-05-11,4020.489990234375,4020.489990234375,3917.639892578125,3946.06005859375,34990600,-0.019210368768933228,-1.9210368768933228,3991.7610107421874,3907.64880859375,1.1242721091160925,-0.021860306477350266,0.008865916751808266,0.08072772922856492
2021-05-12,3947.64990234375,3964.800048828125,3925.85009765625,3947.429931640625,34878300,0.00034714956856563006,0.034714956856563006,3985.0010009765624,3912.4650048828125,1.1246623996937226,-0.021520745704746935,0.008841757891374933,0.06647172430623045
2021-05-14,3970.760009765625,4017.43994140625,3961.10009765625,4017.43994140625,26881300,0.017735592772517572,1.7735592772517572,3987.0550048828127,3918.659404296875,1.144608954021253,-0.004166836114209649,0.009187650706278166,0.08782865922806476
2021-05-17,4018.159912109375,4032.110107421875,3993.8798828125,4006.840087890625,25369600,-0.0026384597331191584,-0.26384597331191584,3990.2650146484375,3924.54060546875,1.1415889493859002,-0.006794301818026982,0.009197314129012967,0.08462636002041174
2021-05-18,4014.679931640625,4043.2099609375,3996.75,4005.340087890625,28234500,-0.00037435983645395243,-0.03743598364539524,3990.7740234375,3930.5504052734377,1.1411615843335103,-0.007166118140763622,0.0091277549846039,0.058978874557174814
2021-05-19,3995.699951171875,3995.699951171875,3892.719970703125,3936.739990234375,32610000,-0.01712715928009434,-1.712715928009434,3991.968017578125,3935.894404296875,1.1216167281143055,-0.024170542174041132,0.009609720031058469,-0.02488991346851344
2021-05-20,3948.6298828125,3999.909912109375,3936.7900390625,3999.909912109375,25602600,0.016046251983037108,1.6046251983037108,3991.6800048828127,3940.627802734375,1.1396144727620172,-0.008512136801295367,0.010035083525511851,0.04088521989351783
2021-05-21,4001.530029296875,4032.969970703125,3999.110107421875,4025.780029296875,31686500,0.006467674961673664,0.6467674961673664,3994.314013671875,3945.42240234375,1.1469851287534611,-0.0020995155736817095,0.010056567880806156,0.04459352689534187
2021-05-25,4042.489990234375,4056.949951171875,4036.0400390625,4036.0400390625,24819400,0.0025485768449740043,0.2548576844974004,3994.493017578125,3949.7448046875,1.1499083084941317,0.0,0.010063761042057754,0.052162082532413084
2021-05-26,4039.570068359375,4054.139892578125,4022.050048828125,4031.669921875,25921600,-0.001082773497092293,-0.10827734970922931,3995.325,3953.4654052734377,1.148663218253608,-0.001082773497092293,0.010028366035165857,0.0628989052676888
2021-05-27,4028.75,4056.7900390625,4019.85009765625,4039.2099609375,45813400,0.0018702024740639978,0.18702024740639978,4004.639990234375,3957.58240234375,1.1508114510462524,0.0,0.010030251994186033,0.06483266989282602
2021-05-28,4042.3701171875,4075.8701171875,4042.3701171875,4070.56005859375,22778200,0.00776144294538561,0.776144294538561,4016.9530029296875,3962.3968017578127,1.1597434084644442,0.0,0.010110255660601069,0.08218798978517725
2021-05-31,4068.110107421875,4071.739990234375,4037.25,4039.4599609375,17651900,-0.007640250287080708,-0.7640250287080708,4019.1550048828126,3966.1668017578127,1.1508826785549837,-0.007640250287080819,0.010203403929816949,0.04238763690532665
2021-06-01,4044.070068359375,4101.259765625,4044.070068359375,4071.75,25122300,0.007993652462148892,0.7993652462148892,4025.64599609375,3970.607001953125,1.1600824347120593,0.0,0.010147992093685167,0.03633662008199678
2021-06-02,4072.10009765625,4088.52001953125,4064.070068359375,4088.5,23880600,0.004113710321115072,0.41137103211150716,4033.9619873046877,3975.026201171875,1.1648546777970785,0.0,0.01014658855002069,0.06051062677790907
2021-06-03,4088.949951171875,4088.949951171875,4051.81005859375,4079.239990234375,23186200,-0.0022648917122721768,-0.22648917122721768,4048.2119873046877,3979.8706005859376,1.1622164080913344,-0.0022648917122721768,0.009411032542242483,0.12722129928910447
2021-06-04,4079.2900390625,4091.949951171875,4070.35009765625,4089.3798828125,23525900,0.0024857308229964126,0.24857308229964126,4057.158984375,3984.981396484375,1.1651053652399193,0.0,0.009295583772064023,0.10499952503242545
2021-06-07,4089.27001953125,4107.02978515625,4069.52001953125,4097.64990234375,23910700,0.00202231628467886,0.202231628467886,4064.3459716796874,3990.393994140625,1.1674615767934107,0.0,0.009153228536927002,0.0788384884743389
2021-06-08,4098.6298828125,4115.6201171875,4092.760009765625,4096.009765625,24823900,-0.00040026277447757774,-0.040026277447757774,4070.3429443359373,3995.6631884765625,1.1669942853835873,-0.00040026277447768877,0.009153380690735513,0.07870382821917005
2021-06-09,4095.139892578125,4102.06005859375,4078.159912109375,4096.85009765625,18185000,0.00020515869818038546,0.020515869818038546,4076.8609619140625,4000.9487890625,1.1672337044119605,-0.00019518619368708023,0.009151234051081954,0.07267168608657665
2021-06-10,4099.06982421875,4109.2001953125,4080.14990234375,4096.06982421875,25788700,-0.00019045691663122088,-0.01904569166312209,4082.5469482421877,4005.5365869140624,1.1670113966796303,-0.0003856059357575381,0.009136677720184424,0.08018633134571126
2021-06-11,4098.0400390625,4128.990234375,4097.990234375,4126.7001953125,21152700,0.007477990466042028,0.7477990466042028,4088.1609619140627,4010.4131884765625,1.175738296777763,0.0,0.009219336542213349,0.10369284411197181
2021-06-14,4134.7900390625,4155.240234375,4127.93994140625,4132.669921875,21482000,0.001446610192153308,0.1446610192153308,4097.481958007813,4014.542587890625,1.1774391317811868,0.0,0.009161401099026679,0.12604167963699195
2021-06-15,4144.7998046875,4158.35986328125,4143.52001953125,4143.52001953125,21048300,0.0026254450177156663,0.26254450177156663,4104.658959960938,4019.0287890625,1.180530433483385,0.0,0.009076435094694298,0.1572249861586985
2021-06-16,4145.5,4156.81005859375,4138.75,4151.759765625,25245000,0.0019885860463833005,0.19885860463833005,4110.984936523438,4023.14478515625,1.182878019830741,0.0,0.009028345969910244,0.14170858946945045
2021-06-17,4144.91015625,4164.580078125,4131.419921875,4158.14013671875,30558000,0.0015367871586831061,0.1536787158683106,4118.874951171875,4026.899189453125,1.1846958515819053,0.0,0.008188235495158772,0.23928607220990117
2021-06-18,4155.77978515625,4165.58984375,4078.760009765625,4083.3701171875,65764800,-0.017981601647089285,-1.7981601647089285,4118.273974609375,4029.43119140625,1.1633931227058003,-0.017981601647089174,0.008249175998387336,0.08456297597967606
2021-06-21,4079.419921875,4114.18994140625,4049.60009765625,4112.330078125,25928900,0.007092171443289663,0.7092171443289663,4119.7419921875,4032.12119140625,1.1716441061879739,-0.011016958805505683,0.008324990770271188,0.11554110202036545
2021-06-22,4112.33984375,4128.39990234375,4093.469970703125,4123.1298828125,21209500,0.0026262008356159328,0.2626200835615933,4122.45400390625,4035.0069873046873,1.1747210789186893,-0.008419690716310768,0.008203155636478825,0.09256123205773804
2021-06-23,4126.10009765625,4133.97998046875,4075.93994140625,4075.93994140625,20789500,-0.011445174599753472,-1.1445174599753472,4120.36298828125,4037.2877880859373,1.161276191064454,-0.019768500485740192,0.008480977730386963,0.055164599697564994
2021-06-24,4083.050048828125,4126.41015625,4083.050048828125,4122.43017578125,22803800,0.011406015555508908,1.1406015555508908,4122.9990234375,4040.396591796875,1.1745217253639773,-0.008587964754280697,0.007849990707866461,0.1896047958626642
2021-06-25,4123.93994140625,4127.4501953125,4105.759765625,4120.66015625,20992600,-0.0004293631318847968,-0.04293631318847968,4122.39501953125,4043.2841943359376,1.1740174290375083,-0.009013640530722067,0.007855161989860318,0.18618484646083755
2021-06-28,4119.8701171875,4125.72998046875,4089.0,4089.909912109375,18089700,-0.007462455765488096,-0.7462455765488096,4118.1190185546875,4045.2137939453123,1.1652563759054038,-0.016408832402463713,0.00738843621954496,0.0842637277010477
2021-06-29,4092.300048828125,4124.330078125,4090.2900390625,4107.509765625,20700500,0.004303237453596509,0.4303237453596509,4114.517993164062,4046.704189453125,1.1702707507852421,-0.012176206051031202,0.007391484762909651,0.11553390304602171
2021-06-30,4104.75,4111.97998046875,4048.050048828125,4064.300048828125,30687000,-0.010519686930141825,-1.0519686930141825,4105.772021484375,4047.5919921875,1.1579598688634793,-0.022567803105519313,0.007676223163359794,0.06719313693699332
2021-07-01,4068.199951171875,4113.580078125,4049.60009765625,4078.889892578125,22439000,0.0035897555728461317,0.35897555728461317,4097.846997070313,4050.3605908203126,1.1621166617558643,-0.01905906042963801,0.006929887625838854,0.1740797842244774
2021-07-02,4082.699951171875,4099.990234375,4076.22998046875,4084.31005859375,18773900,0.001328833618550851,0.1328833618550851,4097.940991210938,4052.51859375,1.1636609214446836,-0.017755553131324042,0.0063388491894335606,0.11291840349341443
2021-07-05,4081.080078125,4095.14990234375,4057.909912109375,4087.3701171875,14808700,0.0007492228919572241,0.07492228919572241,4095.4449951171873,4053.9699951171874,1.164532762845506,-0.017019633106232113,0.006245207759568674,0.08408970232594534
2021-07-06,4087.5,4087.5,4038.77001953125,4052.669921875,23456700,-0.00848961418164329,-0.848961418164329,4088.3989990234377,4054.756591796875,1.1546463289870645,-0.02536475716929043,0.006443886373737568,0.024398003232850525
2021-07-07,4055.639892578125,4083.110107421875,4055.639892578125,4078.530029296875,24348900,0.0063810050955026565,0.6381005095502656,4088.6580078125,4055.9105908203123,1.1620141330958345,-0.019145604718531106,0.006537761640542767,0.06210238345398419
2021-07-08,4070.739990234375,4070.739990234375,3961.97998046875,3991.659912109375,39132300,-0.021299369273609647,-2.1299369273609647,4075.5809814453123,4055.5055908203126,1.137263964973873,-0.04003718468727424,0.007635246864238114,-0.04797598354543901
2021-07-09,3996.719970703125,4068.139892578125,3996.719970703125,4068.090087890625,26168200,0.019147466834382953,1.9147466834382953,4070.323974609375,4056.5667919921875,1.159039689025149,-0.021656328518832813,0.008306662354609841,0.0015921739857227423
2021-07-12,4068.639892578125,4098.759765625,4046.110107421875,4093.3798828125,18349400,0.006216626076485987,0.6216626076485987,4070.6709716796877,4058.4963916015627,1.166245005379625,-0.015574331738938074,0.008251488044548732,0.0575801028771572
2021-07-13,4094.260009765625,4100.81005859375,4084.780029296875,4094.56005859375,23209800,0.0002883132802322663,0.028831328023226632,4069.3760009765624,4060.89279296875,1.1665812493026804,-0.015290508745376963,0.008128392360072156,0.026853636171616863
2021-07-14,4088.10009765625,4104.830078125,4077.139892578125,4099.5,0,0.0012064645128069262,0.12064645128069262,4072.89599609375,4062.87779296875,1.16798868818127,-0.014102491688754104,0.008097620948298674,0.014988191996410516
2021-07-15,4096.0,4096.0,4046.0400390625,4056.389892578125,22665700,-0.010515942778844933,-1.0515942778844933,4070.64599609375,4065.50958984375,1.1557061859700175,-0.02447013347196103,0.008318573556071364,-0.018472678882909505
2021-07-16,4060.219970703125,4072.580078125,4014.580078125,4035.77001953125,24114500,-0.005083306485060168,-0.5083306485060168,4065.7919921875,4066.169189453125,1.149831377220052,-0.029429050768852938,0.00835048330483327,-0.048616058118705584
2021-07-19,4018.909912109375,4018.909912109375,3904.780029296875,3928.530029296875,37554400,-0.026572373974578123,-2.6572373974578123,4049.9079833984374,4064.7509912109376,1.1192776278568566,-0.05521942500068422,0.009601931597915992,-0.1415469283219298
2021-07-20,3937.39990234375,3979.280029296875,3920.929931640625,3956.340087890625,28529200,0.007078998604149067,0.7078998604149067,4040.275,4063.19279296875,1.1272009926221105,-0.048531324629036865,0.009724007748308327,-0.11413146099297099
2021-07-21,3973.89990234375,4029.090087890625,3973.89990234375,4026.679931640625,28961700,0.017779018534147983,1.7779018534147983,4035.089990234375,4063.2593896484377,1.147241519961649,-0.03161514541495536,0.010317206372871092,-0.05079086956462495
