date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2021-09-27,4442.1201171875,4457.2998046875,4436.18994140625,4443.10986328125,4058650000,-0.0027763826213396126,-0.27763826213396126,4428.56201171875,4441.647001953125,1.648153900575238,-0.020683571119692656,0.006657734822249265,-0.02474395734709961
2021-09-28,4419.5400390625,4419.5400390625,4346.330078125,4352.6298828125,4416550000,-0.020364110556098214,-2.0364110556098214,4419.52001953125,4443.529794921875,1.6145907123304593,-0.0406264791468145,0.007584199521864145,-0.12274256222604771
2021-09-29,4362.41015625,4385.56982421875,4355.080078125,4359.4599609375,3712660000,0.0015691842194003325,0.15691842194003325,4407.39599609375,4444.25779296875,1.6171243025970385,-0.039121045357381146,0.007506952986809096,-0.085686071974322
2021-09-30,4370.669921875,4382.5498046875,4306.240234375,4307.5400390625,4448140000,-0.011909714125195148,-1.1909714125195148,4390.775,4443.234794921875,1.5978648144482022,-0.0505648390160911,0.007563635208475236,-0.09016159661231087
2021-10-01,4317.16015625,4375.18994140625,4288.52001953125,4357.0400390625,4010370000,0.01149147763018199,1.149147763018199,4383.17998046875,4443.02599609375,1.6162266422194886,-0.03965442610233627,0.007878366384705371,-0.04325641848904024
2021-10-04,4348.83984375,4355.509765625,4278.93994140625,4300.4599609375,4307870000,-0.012985898136748442,-1.2985898136748442,4377.452978515625,4440.79939453125,1.5952384876777275,-0.05212537590104849,0.00803668405675733,-0.13003357674831925
2021-10-05,4309.8701171875,4369.22998046875,4309.8701171875,4345.72021484375,3902890000,0.010524514660609219,1.0524514660609219,4376.606005859375,4439.267802734375,1.6120275985284598,-0.04214945552329963,0.008126625193191841,-0.1203879765535726
2021-10-06,4319.56982421875,4365.56982421875,4290.490234375,4363.5498046875,4009630000,0.004102792854185466,0.41027928541854664,4373.39697265625,4438.509599609375,1.6186414138404521,-0.038219593154043,0.008167828848423942,-0.1091411309743754
2021-10-07,4383.72998046875,4429.97021484375,4383.72998046875,4399.759765625,3843740000,0.008298280656405366,0.8298280656405366,4368.474951171875,4438.4919921875,1.632073354574581,-0.030238469408203517,0.008321611231682692,-0.08277731854283073
2021-10-08,4406.509765625,4412.02001953125,4386.22021484375,4391.33984375,3280160000,-0.0019137230947889883,-0.19137230947889883,4362.0609375,4437.935791015625,1.628950018103542,-0.0320943244457349,0.008268841211244788,-0.06753878307974817
2021-10-11,4385.43994140625,4415.8798828125,4360.58984375,4361.18994140625,3281970000,-0.006865763848056816,-0.6865763848056816,4353.8689453125,4437.25439453125,1.617766031958955,-0.03873973624128446,0.008150963475536618,-0.1326118096853224
2021-10-12,4368.31005859375,4374.89013671875,4342.08984375,4350.64990234375,3558450000,-0.0024167805585421087,-0.24167805585421087,4353.670947265625,4436.524189453125,1.6138562464646469,-0.04106289135843555,0.00808992716876548,-0.16131489238278016
2021-10-13,4358.009765625,4372.8701171875,4329.919921875,4363.7998046875,3620070000,0.00302251448379387,0.302251448379387,4354.104931640625,4435.3371875,1.6187341503443475,-0.03816449005851896,0.008128386505256414,-0.14262421114214285
2021-10-14,4386.75,4439.72998046875,4386.75,4438.259765625,3598280000,0.01706310194558336,1.7063101945583359,4367.176904296875,4436.0491796875,1.6463547761744703,-0.02175259269750529,0.008782011335115802,-0.06842672438530432
2021-10-15,4447.68994140625,4475.81982421875,4447.68994140625,4471.3701171875,3819380000,0.007460210377712606,0.7460210377712606,4378.609912109375,4436.894580078125,1.6586369291610839,-0.014454661237576771,0.008884315907370665,-0.050313969951558096
2021-10-18,4463.72021484375,4488.75,4447.47021484375,4486.4599609375,3662010000,0.00337476955709759,0.337476955709759,4397.209912109375,4437.89337890625,1.6642344465758945,-0.011128672831182018,0.008911704189372234,-0.03628320397222975
2021-10-19,4497.33984375,4520.39990234375,4496.41015625,4519.6298828125,3459130000,0.007393339551406308,0.7393339551406308,4414.60087890625,4439.638974609375,1.6765386969325768,-0.0038176113367730524,0.009000697834835772,0.004031385684636974
2021-10-20,4524.419921875,4540.8701171875,4524.39990234375,4536.18994140625,3670760000,0.0036640298040166996,0.36640298040166996,4431.864892578125,4441.6277734375,1.682681584685725,-0.00016756937447459652,0.00902078375660876,0.022433952672301638
2021-10-21,4532.240234375,4551.43994140625,4526.89013671875,4549.77978515625,3822330000,0.002995871849622578,0.2995871849622578,4446.86689453125,4443.775166015625,1.6877226830771632,0.0,0.008987774321351446,0.05070827360977798
2021-10-22,4546.1201171875,4559.669921875,4524.0,4544.89990234375,3758220000,-0.0010725536274130976,-0.10725536274130976,4462.222900390625,4445.4565625,1.6859125099913614,-0.0010725536274130976,0.008860215274069633,0.07645661001371509
2021-10-25,4553.68994140625,4572.6201171875,4537.35986328125,4566.47998046875,3899400000,0.004748196569493546,0.4748196569493546,4482.751904296875,4447.426162109375,1.6939175539877687,0.0,0.008887049035399988,0.08549658263259427
2021-10-26,4578.68994140625,4598.52978515625,4569.169921875,4574.7900390625,3879740000,0.0018197952535197182,0.18197952535197182,4505.16591796875,4449.327763671875,1.6970001371123693,0.0,0.008802998849535617,0.11496386608504683
2021-10-27,4580.22021484375,4584.56982421875,4551.66015625,4551.68017578125,4226050000,-0.005051568068462853,-0.5051568068462853,4523.953955078125,4451.399765625,1.6884276254075554,-0.005051568068462853,0.008753874071488456,0.06410585850724511
2021-10-28,4562.83984375,4597.5498046875,4562.83984375,4596.419921875,4132950000,0.009829281576461124,0.9829281576461124,4539.769970703125,4455.322763671875,1.7050236559591618,0.0,0.008904469673424151,0.10562358545289392
2021-10-29,4572.8701171875,4608.080078125,4567.58984375,4605.3798828125,4510200000,0.001949334719149265,0.1949334719149265,4553.170947265625,4459.314365234375,1.7083473177686939,0.0,0.008700589340130262,0.15047205822525306
2021-11-01,4610.6201171875,4620.33984375,4595.06005859375,4613.669921875,3971540000,0.0018000771431341267,0.18000771431341267,4565.891943359375,4462.754365234375,1.7114224747279438,0.0,0.007985761083053348,0.24231986206969955
2021-11-02,4613.33984375,4635.14990234375,4613.33984375,4630.64990234375,3975250000,0.0036803630854131963,0.36803630854131963,4576.9939453125,4465.776767578125,1.7177211308274791,0.0,0.007974579315009441,0.2614389836182866
2021-11-03,4630.64990234375,4663.4599609375,4621.18994140625,4660.56982421875,4319660000,0.006461279195357994,0.6461279195357994,4589.43193359375,4469.263564453125,1.7288198066335214,0.0,0.007895414029593288,0.2511485152609387
2021-11-04,4662.93017578125,4683.0,4662.58984375,4680.06005859375,4462300000,0.004181942361150437,0.4181942361150437,4602.4599609375,4472.940966796875,1.736049631417678,0.0,0.007673190820840675,0.22387414878204723
2021-11-05,4699.259765625,4718.5,4681.31982421875,4697.52978515625,4467180000,0.003732799652949259,0.3732799652949259,4617.72294921875,4477.4915625,1.7425299568793367,0.0,0.007681774174011636,0.23348192440592333
2021-11-08,4701.47998046875,4714.919921875,4694.39013671875,4701.7001953125,4269710000,0.0008877879113036169,0.08877879113036169,4631.244970703125,4481.3381640625,1.7440769539101386,0.0,0.007635598394149065,0.2508898891569093
2021-11-09,4707.25,4708.52978515625,4670.8701171875,4685.25,4117080000,-0.003498775895770745,-0.3498775895770745,4642.290966796875,4484.46736328125,1.7379748195034286,-0.003498775895770745,0.006470660531459111,0.382939615626366
2021-11-10,4670.259765625,4684.85009765625,4630.85986328125,4646.7099609375,4503720000,-0.008225823395229703,-0.8225823395229703,4651.7939453125,4486.947958984375,1.7236785455728372,-0.011695818978382344,0.006758798347280984,0.3183068782944426
2021-11-11,4659.39013671875,4664.5498046875,4648.31005859375,4649.27001953125,3926870000,0.0005509400447352153,0.05509400447352153,4657.078955078125,4489.4515625,1.724628189107844,-0.01115132262867835,0.006226835529085534,0.41220410109647987
2021-11-12,4655.240234375,4688.47021484375,4650.77001953125,4682.85009765625,3728600000,0.007222656026415475,0.7222656026415475,4664.8259765625,4492.369560546875,1.7370845852912298,-0.004009208769849448,0.006062462271628413,0.39990897755017707
2021-11-15,4689.2998046875,4697.419921875,4672.85986328125,4682.7998046875,3488410000,-1.0739820344718431e-05,-0.0010739820344718431,4671.73896484375,4495.316953125,1.7370659293148603,-0.004019905532012258,0.005345607120877882,0.534446004185156
2021-11-16,4679.419921875,4714.9501953125,4679.419921875,4700.89990234375,3972640000,0.003865229864862485,0.3865229864862485,4678.76396484375,4498.93435546875,1.743780088422083,-0.00017021352606605422,0.005150951275635824,0.511548656711652
2021-11-17,4701.5,4701.5,4684.41015625,4688.669921875,3969070000,-0.002601625374463401,-0.2601625374463401,4681.573974609375,4502.426357421875,1.7392434258965601,-0.0027713960687009154,0.005229906333603504,0.4610946055998465
2021-11-18,4700.72021484375,4708.7998046875,4672.77978515625,4704.5400390625,4226410000,0.0033847802152713324,0.33847802152713324,4684.02197265625,4506.6515625,1.7451303826340756,0.0,0.005114866246888957,0.4394441890922124
2021-11-19,4708.43994140625,4717.75,4694.22021484375,4697.9599609375,4253180000,-0.001398665559303236,-0.1398665559303236,4684.064990234375,4511.43916015625,1.7426895288713917,-0.001398665559303236,0.005101262668558644,0.44398161432753136
2021-11-22,4712.0,4743.830078125,4682.169921875,4682.93994140625,4441100000,-0.0031971365563219223,-0.31971365563219223,4682.18896484375,4515.723359375,1.7371179124723175,-0.00459133039083548,0.004915422528699501,0.48564582132030515
2021-11-23,4678.47998046875,4699.39013671875,4652.66015625,4690.7001953125,4277590000,0.001657132912945114,0.1657132912945114,4682.733984375,4520.6763671875,1.7399965477387418,-0.0029418059225951865,0.004833724540002228,0.5219477249735208
2021-11-24,4675.77978515625,4702.8701171875,4659.89013671875,4701.4599609375,3418430000,0.0022938506357221833,0.22938506357221833,4688.208984375,4525.0915625,1.7439878399259268,-0.0006547033502587452,0.004832958402303508,0.5170048082094383
2021-11-26,4664.6298828125,4664.6298828125,4585.43017578125,4594.6201171875,3517700000,-0.022724822637582465,-2.2724822637582465,4682.743994140625,4527.50896484375,1.7043560255815096,-0.023364647970326335,0.006013488135500726,0.19496148536049318
2021-11-29,4628.75,4672.9501953125,4625.259765625,4655.27001953125,4336410000,0.013200199537034996,1.3200199537034996,4679.985986328125,4531.954560546875,1.7268538652013334,-0.010472866448612228,0.006304711748182517,0.21630355288891126
2021-11-30,4640.25,4646.02001953125,4560.0,4567.0,6625990000,-0.01896131033450521,-1.896131033450521,4668.406005859375,4536.1399609375,1.694110453160911,-0.029235597512293543,0.007299422166298824,0.08482802344881234
2021-12-01,4602.81982421875,4652.93994140625,4510.27001953125,4513.0400390625,5366730000,-0.011815187417889228,-1.1815187417889228,4649.62001953125,4539.316962890625,1.6740942206502096,-0.040705360866300944,0.007523735524348115,-0.0028029530751084116
2021-12-02,4504.72998046875,4595.4599609375,4504.72998046875,4577.10009765625,5077180000,0.01419443613158311,1.419443613158311,4638.463037109375,4542.946162109375,1.6978570441434815,-0.02708871437974758,0.007935941860317397,0.041573498449841775
2021-12-03,4589.490234375,4608.02978515625,4495.1201171875,4538.43017578125,5240070000,-0.008448563730297565,-0.8448563730297565,4621.85205078125,4544.735166015625,1.6835125907011006,-0.035308417380236046,0.008077181086825798,-0.006382959452709156
2021-12-06,4548.3701171875,4612.60009765625,4540.509765625,4591.669921875,4770800000,0.011730872577451423,1.1730872577451423,4611.223046875,4547.45896484375,1.7032616623851504,-0.023991743347983596,0.00835485345784129,0.04491096774102313
2021-12-07,4631.97021484375,4694.0400390625,4631.97021484375,4686.75,4492400000,0.020707080374404274,2.0707080374404274,4611.604052734375,4552.331767578125,1.7385312385268012,-0.0037814619314080478,0.009116252362936306,0.09951318935744213
2021-12-08,4690.85986328125,4705.06005859375,4674.52001953125,4701.2099609375,4234600000,0.0030852853123166657,0.30852853123166657,4612.655029296875,4559.303369140625,1.7438951034220318,-0.0007078435080474232,0.009123545765238763,0.10405716965877063
2021-12-09,4691.0,4695.259765625,4665.97998046875,4667.4501953125,3903840000,-0.007181080169894716,-0.7181080169894716,4609.254052734375,4565.463173828125,1.7313720528764713,-0.007883840596963121,0.009179954427818552,0.09568529122615103
2021-12-10,4687.64013671875,4713.56982421875,4670.240234375,4712.02001953125,3870110000,0.009549073338481762,0.9549073338481762,4620.99404296875,4573.5527734375,1.7479050515855865,0.0,0.009170671028038258,0.09476365858204845
2021-12-13,4710.2998046875,4710.2998046875,4667.60009765625,4668.97021484375,4397230000,-0.009136167611567658,-0.9136167611567658,4622.3640625,4579.791376953125,1.7319358980651949,-0.009136167611567547,0.009347276960100315,0.05344118891997707
2021-12-14,4642.990234375,4660.47021484375,4606.52001953125,4634.08984375,4485430000,-0.0074706775774360246,-0.7470677577436025,4629.073046875,4586.463974609375,1.7189971633859626,-0.016538591826484206,0.009455419705642943,0.020147644683190483
2021-12-15,4636.4599609375,4712.60009765625,4611.22021484375,4709.85009765625,4910130000,0.016348464630746795,1.6348464630746795,4648.754052734375,4593.746572265625,1.747100127711932,-0.0004605077792551038,0.009889554044619114,0.06196179173562036
2021-12-16,4719.1298828125,4731.990234375,4651.89013671875,4668.669921875,4829500000,-0.008743415379980468,-0.8743415379980468,4657.91103515625,4599.848974609375,1.7318245055849297,-0.009199896748435799,0.009968782803885143,0.01062831216648405
2021-12-17,4652.5,4666.7001953125,4600.22021484375,4620.64013671875,7987090000,-0.010287680637092622,-1.0287680637092622,4666.13203125,4604.26658203125,1.714008048151981,-0.019392931785886414,0.01011376182652277,-0.03721359445716083
2021-12-20,4587.89990234375,4587.89990234375,4531.10009765625,4568.02001953125,4635700000,-0.01138805785140995,-1.138805785140995,4663.767041015625,4607.800185546875,1.694488825341844,-0.030560141808210206,0.010277373603082179,-0.08566371609407503
2021-12-21,4594.9599609375,4651.14013671875,4583.16015625,4649.22998046875,4072430000,0.017777934551572505,1.7777934551572505,4660.0150390625,4613.560986328125,1.7246133367771423,-0.01332550345759076,0.010825585107550556,-0.029318796477507406
2021-12-22,4650.35986328125,4697.669921875,4645.52978515625,4696.56005859375,3319610000,0.010180197220578835,1.0180197220578835,4659.550048828125,4620.479189453125,1.742170240674774,-0.0032809624902737644,0.010974023494311777,0.01262733254567964
2021-12-23,4703.9599609375,4740.740234375,4703.9599609375,4725.7900390625,2913040000,0.006223699921661829,0.6223699921661829,4665.384033203125,4627.718994140625,1.7530129854651832,0.0,0.010911165724732604,0.0568430025630184
2021-12-27,4733.990234375,4791.490234375,4733.990234375,4791.18994140625,2770290000,0.01383893524747526,1.383893524747526,4673.301025390625,4634.77759765625,1.7772728186590192,0.0,0.011174781391026232,0.09513891659079045
2021-12-28,4795.490234375,4807.02001953125,4780.0400390625,4786.35009765625,2707920000,-0.0010101548486260992,-0.10101548486260992,4685.039013671875,4641.077197265625,1.7754774979039194,-0.0010101548486260992,0.011119253752312003,0.07093367802215239
2021-12-29,4788.64013671875,4804.06005859375,4778.080078125,4793.06005859375,2963310000,0.0014018951394270118,0.14018951394270118,4700.93603515625,4647.20919921875,1.777966531178393,0.0,0.01111874251610733,0.07517193570178295
2021-12-30,4794.22998046875,4808.93017578125,4775.330078125,4778.72998046875,3124950000,-0.0029897555945093135,-0.29897555945093135,4707.8240234375,4652.391201171875,1.7726508457949521,-0.0029897555945093135,0.011124774971781033,0.05459147566882228
2021-12-31,4775.2099609375,4786.830078125,4765.75,4766.18017578125,2677820000,-0.0026261799136575448,-0.2626179913657545,4717.575048828125,4656.991005859375,1.7679955457497973,-0.005608083872077785,0.011125020105497556,0.05451670125554145
2022-01-03,4778.14013671875,4796.64013671875,4758.169921875,4796.56005859375,3831020000,0.006374052530970564,0.6374052530970564,4735.167041015625,4661.926611328125,1.7792648422329285,0.0,0.011164080431624212,0.06325122901088565
2022-01-04,4804.509765625,4818.6201171875,4774.27001953125,4793.5400390625,4683170000,-0.000629621957060511,-0.0629621957060511,4757.71904296875,4666.8994140625,1.7781445780208327,-0.0006296219570606221,0.011159962923469501,0.0655715973105163
2022-01-05,4787.990234375,4797.7001953125,4699.43994140625,4700.580078125,4887960000,-0.019392757790687165,-1.9392757790687165,4762.854052734375,4669.581416015625,1.743661450902451,-0.020010169641634712,0.011733558791149002,0.016356721527427773
2022-01-06,4693.39013671875,4725.009765625,4671.259765625,4696.0498046875,4295280000,-0.0009637690162076495,-0.09637690162076495,4762.80302734375,4672.006611328125,1.7419809640213155,-0.02095465347633274,0.011732030229638675,0.008912281505203814
2022-01-07,4697.66015625,4707.9501953125,4662.740234375,4677.02978515625,4181510000,-0.004050216740091761,-0.4050216740091761,4757.927001953125,4674.513603515625,1.7349255635599152,-0.024919999328131826,0.011748371946638844,-0.009099963550576644
2022-01-10,4655.33984375,4673.02001953125,4582.240234375,4670.2900390625,4511810000,-0.0014410312534549607,-0.14410312534549607,4745.83701171875,4675.991005859375,1.7324254816004074,-0.0263251200837189,0.010951008397985757,0.05502232620167179
2022-01-11,4669.14013671875,4714.1298828125,4638.27001953125,4713.06982421875,4101590000,0.009159984668711818,0.9159984668711818,4738.508984375,4678.1448046875,1.7482944724515528,-0.01740627311137599,0.010814737335981824,0.043262828567314164
2022-01-12,4728.58984375,4748.830078125,4706.7099609375,4726.35009765625,4048220000,0.002817754443029452,0.2817754443029452,4731.83798828125,4680.398408203125,1.753220736969027,-0.014637565271742758,0.010177757162971614,0.11729941421950443
2022-01-13,4733.56005859375,4744.1298828125,4650.2900390625,4659.02978515625,4251730000,-0.0142436152864307,-1.42436152864307,4719.86796875,4680.966005859375,1.7282485352794477,-0.028672688709712735,0.010293786484064288,0.10811350705493575
2022-01-14,4637.990234375,4665.1298828125,4614.75,4662.85009765625,4338490000,0.0008199802697488323,0.08199802697488323,4709.5349609375,4681.011611328125,1.7296656649795992,-0.02787621947898644,0.009992921241592102,0.06675547081226961
2022-01-18,4632.240234375,4632.240234375,4568.7001953125,4577.10986328125,4748700000,-0.018387945694007368,-1.8387945694007368,4687.58994140625,4678.952607421875,1.6978606666631653,-0.04575157876305991,0.010459448485575909,0.03210202054265031
2022-01-19,4588.02978515625,4611.5498046875,4530.2001953125,4532.759765625,4465740000,-0.009689541868338813,-0.9689541868338813,4661.5119140625,4675.65720703125,1.6814091746469269,-0.054997808793431524,0.01038560979749628,-0.036420045821682005
2022-01-20,4547.35009765625,4602.10986328125,4477.9501953125,4482.72998046875,4640870000,-0.01103737849414832,-1.103737849414832,4639.726904296875,4671.277802734375,1.6628508251828151,-0.06542815565557791,0.009761645033862275,-0.14714661398565076
2022-01-21,4471.3798828125,4494.52001953125,4395.33984375,4397.93994140625,5589100000,-0.018914821867908604,-1.8914821867908604,4609.91591796875,4665.5316015625,1.6313982980315773,-0.08310541561411544,0.01022559012552979,-0.21218627903470483
2022-01-24,4356.31982421875,4417.35009765625,4222.6201171875,4410.1298828125,6928110000,0.002771738943381896,0.2771738943381896,4583.225927734375,4660.8,1.6359201082263983,-0.08056402318759726,0.010218847763220922,-0.17986071670194337
2022-01-25,4366.64013671875,4411.009765625,4287.10986328125,4356.4501953125,5145050000,-0.012171906253646725,-1.2171906253646725,4551.841943359375,4654.943603515625,1.616007842030611,-0.09175531170358786,0.010153510440705943,-0.25232671504041776
2022-01-26,4408.43017578125,4453.22998046875,4304.7998046875,4349.93017578125,5570640000,-0.0014966358477518371,-0.1496635847751837,4515.527978515625,4648.285205078125,1.61358926676398,-0.09311462326262243,0.010078466956373086,-0.22893867557694464
2022-01-27,4380.580078125,4428.740234375,4309.5,4326.509765625,5214200000,-0.00538408875771057,-0.538408875771057,4475.5439453125,4641.159404296875,1.6049015589332336,-0.09799737462404623,0.010048761519968556,-0.22269390230165817
2022-01-28,4336.18994140625,4432.72021484375,4292.4599609375,4431.85009765625,5031090000,0.024347646888076113,2.4347646888076113,4452.8259765625,4635.778408203125,1.6439771353802628,-0.07603573320927492,0.010647250668634646,-0.18513309857629828
2022-01-31,4431.7900390625,4516.89013671875,4414.02001953125,4515.5498046875,5098610000,0.018885951732779516,1.8885951732779516,4438.095947265625,4632.316005859375,1.6750252082088475,-0.058585788663852334,0.011220768886034859,-0.09359248145207426
2022-02-01,4519.56982421875,4550.490234375,4483.52978515625,4546.5400390625,4816830000,0.00686300355780145,0.686300355780145,4435.03896484375,4629.156005859375,1.686520912172192,-0.05212485958208746,0.01117069156970543,-0.042834423249026414
2022-02-02,4566.39013671875,4595.31005859375,4544.31982421875,4589.3798828125,4481580000,0.00942251544733641,0.942251544733641,4440.7009765625,4626.984404296875,1.7024121815193904,-0.04319349142935347,0.01111588084077223,0.019359297659476818
2022-02-03,4535.41015625,4542.8798828125,4470.39013671875,4477.43994140625,4401970000,-0.024391082077444004,-2.4391082077444004,4440.17197265625,4622.874404296875,1.6608885062703105,-0.06653103751213274,0.01147871539411311,-0.10370831585393414
2022-02-04,4482.7900390625,4539.66015625,4451.5,4500.52978515625,4706290000,0.0051569298644233985,0.5156929864423399,4450.43095703125,4619.07099609375,1.6694535918097735,-0.06171720354196675,0.01134296520523312,-0.11971124501632223
2022-02-07,4505.75,4521.85986328125,4471.47021484375,4483.8701171875,4228480000,-0.0037017126347429485,-0.37017126347429485,4457.80498046875,4614.71919921875,1.6632737543558542,-0.06519045682457736,0.011258640089985124,-0.14999392098970665
2022-02-08,4480.02001953125,4531.31982421875,4465.39990234375,4521.5400390625,4459620000,0.008401207191663262,0.8401207191663262,4474.31396484375,4613.25759765625,1.6772472617826535,-0.057336928167616485,0.011041715828917272,-0.16935639378364073
2022-02-09,4547.0,4590.02978515625,4547.0,4587.18017578125,4524350000,0.014517207887505545,1.4517207887505545,4498.03896484375,4611.89580078125,1.7015962089607017,-0.04365209238595125,0.01144014305444375,-0.11821586580360076
2022-02-10,4553.240234375,4588.919921875,4484.31005859375,4504.080078125,5314860000,-0.01811572566845976,-1.811572566845976,4515.79599609375,4610.63740234375,1.6707705588406785,-0.06097702872389288,0.01182655413418553,-0.1693641067072283
2022-02-11,4506.27001953125,4526.330078125,4401.41015625,4418.64013671875,5251500000,-0.01896945434456343,-1.896945434456343,4514.475,4608.749404296875,1.6390769530045095,-0.07878978210601129,0.012225650664438483,-0.20740412686078288
2022-02-14,4412.60986328125,4426.22021484375,4364.83984375,4401.669921875,4600390000,-0.0038405967262932217,-0.38405967262932217,4503.08701171875,4605.24080078125,1.6327819194246578,-0.08232777905308275,0.012227971072494154,-0.21067525810384063
2022-02-15,4429.27978515625,4472.77001953125,4429.27978515625,4471.06982421875,4430830000,0.01576672117072042,1.5766721170720421,4495.539990234375,4603.89359375,1.65852553668082,-0.06785909701929693,0.012580209853709797,-0.17988905061534585
2022-02-16,4455.75,4489.5498046875,4429.68017578125,4475.009765625,4283640000,0.0008812077558950637,0.08812077558950637,4484.102978515625,4601.560390625,1.6599870422470933,-0.06703768722600334,0.012589994491480154,-0.1757491647983784
2022-02-17,4456.06005859375,4456.06005859375,4373.81005859375,4380.259765625,4539420000,-0.021173138152195015,-2.1173138152195015,4474.3849609375,4595.4305859375,1.624839907270742,-0.08679142716515853,0.012677660389946865,-0.17921500962005232
2022-02-18,4384.56982421875,4394.60009765625,4327.22021484375,4348.8701171875,4708060000,-0.0071661613961429005,-0.71661613961429,4459.218994140625,4588.3837890625,1.613196042252346,-0.0933356271864344,0.012706131842711032,-0.19508481984078885
2022-02-22,4332.740234375,4362.1201171875,4267.10986328125,4304.759765625,5121900000,-0.010142945264832837,-1.0142945264832837,4441.307958984375,4581.12998046875,1.5968334830943354,-0.10253187429345634,0.012780589435701649,-0.209838865861828
2022-02-23,4324.93017578125,4341.509765625,4221.509765625,4225.5,4797430000,-0.018412122845487655,-1.8412122845487655,4411.703955078125,4571.399580078125,1.5674323888398145,-0.11905616767387484,0.013095486573356003,-0.2479913538996353
2022-02-24,4155.77001953125,4294.72998046875,4114.64990234375,4288.7001953125,6752130000,0.014956856067329216,1.4956856067329216,4381.85595703125,4563.7941796875,1.5908762494749615,-0.10588001757037158,0.013325623296837067,-0.22920792000817256
2022-02-25,4298.3798828125,4385.33984375,4286.830078125,4384.64990234375,5177060000,0.022372677655603468,2.237267765560347,4369.912939453125,4558.805380859375,1.6264684109944203,-0.08587615941803972,0.014079699278702073,-0.17063628827372776
2022-02-28,4354.169921875,4388.83984375,4315.1201171875,4373.93994140625,6071370000,-0.002442603440647617,-0.24426034406476171,4365.442919921875,4552.087177734375,1.6224955936576206,-0.08810900145622325,0.013901187829738168,-0.14453013569846454
2022-03-01,4363.14013671875,4378.4501953125,4279.5400390625,4306.259765625,5846230000,-0.015473503680411893,-1.5473503680411893,4355.901904296875,4544.838974609375,1.5973899021177074,-0.10221915017832484,0.014103660034551335,-0.1809641390122403
2022-03-02,4322.56005859375,4401.47998046875,4322.56005859375,4386.5400390625,5337870000,0.018642691757321028,1.8642691757321028,4347.44892578125,4540.15697265625,1.627169549679145,-0.08548209852947364,0.01428917050941006,-0.09223083400782998
2022-03-03,4401.31005859375,4416.77978515625,4345.56005859375,4363.490234375,5039890000,-0.005254666430088317,-0.5254666430088317,4336.29697265625,4536.066376953125,1.618619316470384,-0.09028758504604562,0.014222359252679524,-0.0822699603701487
2022-03-04,4342.1201171875,4342.1201171875,4284.97998046875,4328.8701171875,5797380000,-0.007934042550334475,-0.7934042550334475,4331.1580078125,4529.6591796875,1.6057771219407146,-0.09750528205485787,0.014159261769019512,-0.07533079181863035
2022-03-07,4327.009765625,4327.009765625,4199.85009765625,4201.08984375,6940470000,-0.029518158313449172,-2.951815831344917,4316.37998046875,4519.749775390625,1.5583775386391538,-0.12414526401621417,0.0147405609474748,-0.09633778211510047
2022-03-08,4202.66015625,4276.93994140625,4157.8701171875,4170.7001953125,7243120000,-0.00723375351819977,-0.723375351819977,4302.9740234375,4508.647978515625,1.5471046196363394,-0.13048098129406882,0.014755630805038849,-0.11884204663072856
2022-03-09,4223.10009765625,4299.39990234375,4223.10009765625,4277.8798828125,5662670000,0.02569824789143582,2.569824789143582,4308.21201171875,4498.38177734375,1.5868624976657395,-0.10813586600504588,0.015437736637957925,-0.03182143239104201
2022-03-10,4252.5498046875,4268.27978515625,4209.7998046875,4259.52001953125,4980830000,-0.004291813651667864,-0.4291813651667864,4305.293994140625,4487.84517578125,1.580051979534938,-0.11196358067075829,0.0154524417298271,-0.03782078563229741
2022-03-11,4279.5,4291.009765625,4200.490234375,4204.31005859375,4938640000,-0.012961545123475138,-1.2961545123475138,4287.260009765625,4476.07017578125,1.5595720645047597,-0.12347390479118348,0.015594874414522909,-0.053671824650200824
2022-03-14,4202.75,4247.56982421875,4161.72021484375,4173.10986328125,5574920000,-0.007421002465963666,-0.7421002465963666,4267.177001953125,4463.9577734375,1.5479984763682217,-0.1299786071052097,0.01488837068904823,-0.12734505226154955
2022-03-15,4188.81982421875,4271.0498046875,4187.89990234375,4262.4501953125,5392470000,0.021408574170870942,2.140857417087094,4262.796044921875,4453.883173828125,1.581138916565946,-0.11135268958517719,0.015016364877677893,-0.12065988963657275
2022-03-16,4288.14013671875,4358.89990234375,4251.990234375,4357.85986328125,6309750000,0.02238376135718223,2.238376135718223,4259.92802734375,4445.109169921875,1.6165307527469117,-0.09146142025814996,0.015582251894571839,-0.08307620389716458
2022-03-17,4345.10986328125,4412.669921875,4335.64990234375,4411.669921875,4985090000,0.01234781757145198,1.234781757145198,4264.74599609375,4437.471767578125,1.6364913795804725,-0.08024295161887152,0.015660585155697952,-0.07643419788379098
2022-03-18,4407.33984375,4465.39990234375,4390.56982421875,4463.1201171875,8278430000,0.011662294827948783,1.1662294827948783,4278.17099609375,4432.722568359375,1.6555766245325367,-0.0695164737505668,0.015195770762786753,0.00031422989249589275
2022-03-21,4462.39990234375,4481.75,4424.2998046875,4461.18017578125,4869820000,-0.00043466036210393355,-0.043466036210393355,4304.180029296875,4428.02517578125,1.6548570109974265,-0.06992091805701817,0.015164657448569758,-0.011975962931374373
